0019-内閣_100011860_1	0	338120	338130	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	338130	338140	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	338140	338170	I	いかで	如何で	イカデ	副詞			イカデ	和	いかて
0019-内閣_100011860_1	0	338170	338180	I	か	か	カ	助詞-係助詞			カ	和	か
0019-内閣_100011860_1	0	338180	338210	I	かたち	形	カタチ	名詞-普通名詞-一般			カタチ	和	かたち
0019-内閣_100011860_1	0	338210	338220	I	世	世	ヨ	名詞-普通名詞-一般			ヨ	和	世
0019-内閣_100011860_1	0	338220	338230	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	338230	338260	I	すぐれ	優れる	スグレル	動詞-一般	文語下二段-ラ行	連用形-一般	スグレ	和	すくれ
0019-内閣_100011860_1	0	338260	338280	I	たら	たり	タリ	助動詞	文語助動詞-タリ-完了	未然形-一般	タラ	和	たら
0019-内閣_100011860_1	0	338280	338290	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	338290	338320	I	おんな	女	オンナ	名詞-普通名詞-一般			オンナ	和	おんな
0019-内閣_100011860_1	0	338320	338330	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	338330	338340	I	み	見る	ミル	動詞-非自立可能	文語上一段-マ行	未然形-一般	ミ	和	み
0019-内閣_100011860_1	0	338340	338350	I	ん	む	ム	助動詞	文語助動詞-ム	終止形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	338350	338360	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	338360	338380	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	思ひ
0019-内閣_100011860_1	0	338380	338390	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	338390	338410	I	むこ	婿	ムコ	名詞-普通名詞-一般			ムコ	和	むこ
0019-内閣_100011860_1	0	338410	338420	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	338420	338450	I	ほしう	欲しい	ホシイ	形容詞-非自立可能	文語形容詞-シク	連用形-ウ音便	ホシュー	和	ほしう
0019-内閣_100011860_1	0	338450	338470	I	する	為る	スル	動詞-非自立可能	文語サ行変格	連体形-一般	スル	和	する
0019-内閣_100011860_1	0	338470	338490	I	人人	人々	ヒトビト	名詞-普通名詞-一般			ヒトビト	和	人〻
0019-内閣_100011860_1	0	338490	338500	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	338500	338530	I	あたり	辺り	アタリ	名詞-普通名詞-副詞可能			アタリ	和	あたり
0019-内閣_100011860_1	0	338530	338540	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	338540	338550	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	338550	338570	I	よら	寄る	ヨル	動詞-一般	文語四段-ラ行	未然形-一般	ヨラ	和	よら
0019-内閣_100011860_1	0	338570	338580	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和	す
0019-内閣_100011860_1	0	338580	338590	I	君	君	キミ	名詞-普通名詞-一般			キミ	和	君
0019-内閣_100011860_1	0	338590	338600	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	338600	338610	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_1	0	338610	338630	I	まね	真似	マネ	名詞-普通名詞-サ変可能			マネ	和	まね
0019-内閣_100011860_1	0	338630	338640	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	338640	338660	I	のみ	のみ	ノミ	助詞-副助詞			ノミ	和	のみ
0019-内閣_100011860_1	0	338660	338670	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
0019-内閣_100011860_1	0	338670	338680	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	338680	338700	I	よる	夜	ヨル	名詞-普通名詞-副詞可能			ヨル	和	よる
0019-内閣_100011860_1	0	338700	338730	I	よなか	夜中	ヨナカ	名詞-普通名詞-副詞可能			ヨナカ	和	よなか
0019-内閣_100011860_1	0	338730	338740	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	338740	338750	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_1	0	338750	338770	I	とも	供	トモ	名詞-普通名詞-一般			トモ	和	とも
0019-内閣_100011860_1	0	338770	338780	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	338780	338810	I	をくれ	遅れる	オクレル	動詞-非自立可能	文語下二段-ラ行	未然形-一般	オクレ	和	をくれ
0019-内閣_100011860_1	0	338810	338820	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和	す
0019-内閣_100011860_1	0	338820	338830	I	又	又	マタ	接続詞			マタ	和	又
0019-内閣_100011860_1	0	338830	338870	I	わたくし	私	ワタクシ	名詞-普通名詞-サ変可能			ワタクシ	和	わたくし
0019-内閣_100011860_1	0	338870	338880	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	338880	338900	I	さと	里	サト	名詞-普通名詞-一般			サト	和	さと
0019-内閣_100011860_1	0	338900	338930	I	わたり	辺り	ワタリ	名詞-普通名詞-一般			ワタリ	和	わたり
0019-内閣_100011860_1	0	338930	338940	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	338940	338960	I	のみ	のみ	ノミ	助詞-副助詞			ノミ	和	のみ
0019-内閣_100011860_1	0	338960	339000	I	たづぬる	尋ねる	タズネル	動詞-一般	文語下二段-ナ行	連体形-一般	タズヌル	和	たつぬる
0019-内閣_100011860_1	0	339000	339020	I	わざ	技	ワザ	名詞-普通名詞-一般			ワザ	和	わさ
0019-内閣_100011860_1	0	339020	339030	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	339030	339050	I	のみ	のみ	ノミ	助詞-副助詞			ノミ	和	のみ
0019-内閣_100011860_1	0	339050	339060	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
0019-内閣_100011860_1	0	339060	339080	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和	けり
0019-内閣_100011860_1	0	339080	339090	B	こ	是	コ	代名詞			コ	和	こ
0019-内閣_100011860_1	0	339090	339100	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	339100	339110	I	女	女	オンナ	名詞-普通名詞-一般			オンナ	和	女
0019-内閣_100011860_1	0	339110	339120	I	君	君	ギミ	接尾辞-名詞的-一般			ギミ	和	君
0019-内閣_100011860_1	0	339120	339130	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	339130	339170	I	うづまさ	ウズマサ	ウズマサ	名詞-固有名詞-地名-一般			ウズマサ	固	うつまさ
0019-内閣_100011860_1	0	339170	339180	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	339180	339210	I	こもり	籠もる	コモル	動詞-一般	文語四段-ラ行	連用形-一般	コモリ	和	こもり
0019-内閣_100011860_1	0	339210	339240	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	たまへ
0019-内閣_100011860_1	0	339240	339250	I	り	り	リ	助動詞	文語助動詞-リ	連用形-一般	リ	和	り
0019-内閣_100011860_1	0	339250	339270	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_1	0	339270	339280	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	339280	339310	I	のそき	覗く	ノゾク	動詞-一般	文語四段-カ行	連用形-一般	ノゾキ	和	のそき
0019-内閣_100011860_1	0	339310	339320	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	339320	339330	I	み	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	み
0019-内閣_100011860_1	0	339330	339350	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_1	0	339350	339370	I	より	より	ヨリ	助詞-格助詞			ヨリ	和	より
0019-内閣_100011860_1	0	339370	339400	I	こと心	異心	コトゴコロ	名詞-普通名詞-一般			コトゴコロ	和	こと心
0019-内閣_100011860_1	0	339400	339420	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和	なく
0019-内閣_100011860_1	0	339420	339440	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和	なり
0019-内閣_100011860_1	0	339440	339450	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	339450	339490	I	せうそこ	消息	ショウソク	名詞-普通名詞-一般			ショーソコ	漢	せうそこ
0019-内閣_100011860_1	0	339490	339510	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_1	0	339510	339520	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
0019-内閣_100011860_1	0	339520	339540	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_1	0	339540	339550	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	339550	339560	I	こ	是	コ	代名詞			コ	和	こ
0019-内閣_100011860_1	0	339560	339570	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	339570	339600	I	めのと	乳母	メノト	名詞-普通名詞-一般			メノト	和	めのと
0019-内閣_100011860_1	0	339600	339610	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	339610	339650	I	いみじう	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	イミジュー	和	いみしう
0019-内閣_100011860_1	0	339650	339680	I	心づき	心付き	ココロヅキ	形状詞-一般			ココロズキ	和	心つき
0019-内閣_100011860_1	0	339680	339690	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	339690	339720	I	おもひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	おもひ
0019-内閣_100011860_1	0	339720	339730	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	339730	339750	I	返事	返り事	カエリゴト	名詞-普通名詞-一般			カエリゴト	和	返事
0019-内閣_100011860_1	0	339750	339770	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_1	0	339770	339780	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
0019-内閣_100011860_1	0	339780	339800	I	けれ	けり	ケリ	助動詞	文語助動詞-ケリ	已然形-一般	ケレ	和	けれ
0019-内閣_100011860_1	0	339800	339810	I	ど	ど	ド	助詞-接続助詞			ド	和	と
0019-内閣_100011860_1	0	339810	339850	I	ただいま	只今	タダイマ	名詞-普通名詞-副詞可能			タダイマ	和	たゝいま
0019-内閣_100011860_1	0	339850	339860	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	339860	339880	I	かく	斯く	カク	副詞			カク	和	かく
0019-内閣_100011860_1	0	339880	339900	I	まだ	未だ	マダ	副詞			マダ	和	また
0019-内閣_100011860_1	0	339900	339920	I	なを	猶	ナオ	副詞			ナオ	和	なを
0019-内閣_100011860_1	0	339920	339950	I	たのむ	頼む	タノム	動詞-一般	文語四段-マ行	連体形-一般	タノム	和	たのむ
0019-内閣_100011860_1	0	339950	339960	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_1	0	339960	339970	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	339970	340000	I	いのち	命	イノチ	名詞-普通名詞-一般			イノチ	和	いのち
0019-内閣_100011860_1	0	340000	340010	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	340010	340020	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	340020	340040	I	かへ	変える	カエル	動詞-一般	文語下二段-ハ行	未然形-一般	カエ	和	かへ
0019-内閣_100011860_1	0	340040	340050	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	340050	340060	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	340060	340080	I	いふ	言う	イウ	動詞-一般	文語四段-ハ行	連体形-一般	イウ	和	い(Z:SUB り)
0019-内閣_100011860_1	0	340080	340090	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	340090	340100	I	み	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	み
0019-内閣_100011860_1	0	340100	340120	I	けれ	けり	ケリ	助動詞	文語助動詞-ケリ	已然形-一般	ケレ	和	けれ
0019-内閣_100011860_1	0	340120	340130	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_1	0	340130	340170	I	たちまち	忽ち	タチマチ	副詞			タチマチ	和	たちまち
0019-内閣_100011860_1	0	340170	340180	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	340180	340220	I	ことうけ	言承け	コトウケ	名詞-普通名詞-サ変可能			コトウケ	和	ことうけ
0019-内閣_100011860_1	0	340220	340230	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	340230	340240	I	え	え	エ	副詞			エ	和	え
0019-内閣_100011860_1	0	340240	340250	I	せ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	セ	和	せ
0019-内閣_100011860_1	0	340250	340260	I	で	で	デ	助詞-接続助詞			デ	和	て
0019-内閣_100011860_1	0	340260	340290	I	つかさ	司	ツカサ	名詞-普通名詞-一般			ツカサ	和	つかさ
0019-内閣_100011860_1	0	340290	340310	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_1	0	340310	340350	I	たまはり	賜わる	タマワル	動詞-一般	文語四段-ラ行	連用形-一般	タマワリ	和	たまはり
0019-内閣_100011860_1	0	340350	340360	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	340360	340390	I	くだり	下る	クダル	動詞-一般	文語四段-ラ行	連用形-一般	クダリ	和	くたり
0019-内閣_100011860_1	0	340390	340410	I	給は	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和	給は
0019-内閣_100011860_1	0	340410	340420	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	340420	340440	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和	ほと
0019-内閣_100011860_1	0	340440	340450	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	340450	340460	I	さ	然	サ	副詞			サ	和	さ
0019-内閣_100011860_1	0	340460	340470	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	340470	340480	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
0019-内閣_100011860_1	0	340480	340500	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和	あら
0019-内閣_100011860_1	0	340500	340510	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	340510	340540	I	まこと	真	マコト	名詞-普通名詞-一般			マコト	和	(Z:SUB さ)こと
0019-内閣_100011860_1	0	340540	340550	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	340550	340580	I	おぼさ	思す	オボス	動詞-一般	文語四段-サ行	未然形-一般	オボサ	和	おほさ
0019-内閣_100011860_1	0	340580	340590	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_1	0	340590	340610	I	それ	其れ	ソレ	代名詞			ソレ	和	それ
0019-内閣_100011860_1	0	340610	340630	I	とて	とて	トテ	助詞-格助詞			トテ	和	とて
0019-内閣_100011860_1	0	340630	340640	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	340640	340660	I	まち	待つ	マツ	動詞-一般	文語四段-タ行	連用形-一般	マチ	和	まち
0019-内閣_100011860_1	0	340660	340690	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	未然形-一般	キコエ	和	きこえ
0019-内閣_100011860_1	0	340690	340700	I	ん	む	ム	助動詞	文語助動詞-ム	終止形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	340700	340710	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	340710	340740	I	ちぎり	契る	チギル	動詞-一般	文語四段-ラ行	連用形-一般	チギリ	和	ちきり
0019-内閣_100011860_1	0	340740	340760	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_1	0	340760	340770	I	に	に	ニ	助詞-接続助詞			ニ	和	に
0019-内閣_100011860_1	0	340770	340790	I	かく	斯く	カク	副詞			カク	和	かく
0019-内閣_100011860_1	0	340790	340810	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_1	0	340810	340830	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和	ゝも
0019-内閣_100011860_1	0	340830	340860	I	たがひ	違う	タガウ	動詞-一般	文語四段-ハ行	連用形-一般	タガイ	和	たかひ
0019-内閣_100011860_1	0	340860	340870	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	340870	340880	I	身	身	ミ	名詞-普通名詞-一般			ミ	和	身
0019-内閣_100011860_1	0	340880	340890	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	340890	340910	I	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_1	0	340910	340960	I	たよりなし	頼り無い	タヨリナイ	形容詞-一般	文語形容詞-ク	終止形-一般	タヨリナシ	和	たよりなし
0019-内閣_100011860_1	0	340960	340980	I	なま	生	ナマ	接頭辞			ナマ	和	なま
0019-内閣_100011860_1	0	340980	341000	I	きん	君	キミ	名詞-普通名詞-一般			キン	和	きん
0019-内閣_100011860_1	0	341000	341020	I	だち	達	タチ	接尾辞-名詞的-一般			ダチ	和	たち
0019-内閣_100011860_1	0	341020	341030	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	341030	341060	I	いたく	痛く	イタク	副詞			イタク	和	いたく
0019-内閣_100011860_1	0	341060	341090	I	かくれ	隠れる	カクレル	動詞-一般	文語下二段-ラ行	連用形-一般	カクレ	和	かくれ
0019-内閣_100011860_1	0	341090	341120	I	しのび	忍びる	シノビル	動詞-一般	文語上二段-バ行	連用形-一般	シノビ	和	しのひ
0019-内閣_100011860_1	0	341120	341130	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	341130	341170	I	ときどき	時々	トキドキ	名詞-普通名詞-副詞可能			トキドキ	和	とき〳〵
0019-内閣_100011860_1	0	341170	341210	I	おはする	おわす	オワス	動詞-非自立可能	文語サ行変格	連体形-一般	オワスル	和	おはする
0019-内閣_100011860_1	0	341210	341220	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	341220	341240	I	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_1	0	341240	341300	I	ふさはしから	相応しい	フサワシイ	形容詞-一般	文語形容詞-シク	未然形-補助	フサワシカラ	和	ふさはしから
0019-内閣_100011860_1	0	341300	341310	I	ね	ず	ズ	助動詞	文語助動詞-ズ	已然形-一般	ネ	和	ね
0019-内閣_100011860_1	0	341310	341320	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_1	0	341320	341380	I	あづまおとこ	東男	アズマオトコ	名詞-普通名詞-一般			アズマオトコ	和	あつまおとこ
0019-内閣_100011860_1	0	341380	341390	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	341390	341400	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	341400	341430	I	たづね	尋ねる	タズネル	動詞-一般	文語下二段-ナ行	連用形-一般	タズネ	和	たつね
0019-内閣_100011860_1	0	341430	341450	I	いで	出でる	イデル	動詞-一般	文語下二段-ダ行	連用形-一般	イデ	和	いて
0019-内閣_100011860_1	0	341450	341460	I	て	て	テ	助詞-接続助詞			テ	和	ゝ
0019-内閣_100011860_1	0	341460	341480	I	いな	往ぬ	イヌ	動詞-一般	文語ナ行変格	未然形-一般	イナ	和	いな
0019-内閣_100011860_1	0	341480	341490	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	341490	341500	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	341500	341520	I	する	為る	スル	動詞-非自立可能	文語サ行変格	連体形-一般	スル	和	する
0019-内閣_100011860_1	0	341520	341540	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-一般	ナリ	和	なり
0019-内閣_100011860_1	0	341540	341560	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和	けり
0019-内閣_100011860_1	0	341560	341580	B	され	然る	サル	動詞-一般	文語ラ行変格	已然形-一般	サレ	和	され
0019-内閣_100011860_1	0	341580	341590	I	ど	ど	ド	助詞-接続助詞			ド	和	と
0019-内閣_100011860_1	0	341590	341600	I	こ	是	コ	代名詞			コ	和	こ
0019-内閣_100011860_1	0	341600	341610	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	341610	341630	I	式部	式部	シキブ	名詞-普通名詞-一般			シキブ	漢	式部
0019-内閣_100011860_1	0	341630	341650	I	大夫	大夫	タイフ	名詞-普通名詞-一般			タイフ	漢	大夫
0019-内閣_100011860_1	0	341650	341670	I	おや	親	オヤ	名詞-普通名詞-一般			オヤ	和	おや
0019-内閣_100011860_1	0	341670	341680	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	341680	341710	I	をくり	送り	オクリ	名詞-普通名詞-一般			オクリ	和	をくり
0019-内閣_100011860_1	0	341710	341720	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	341720	341750	I	つくし	ツクシ	ツクシ	名詞-固有名詞-地名-一般			ツクシ	固	つくし
0019-内閣_100011860_1	0	341750	341760	I	へ	へ	ヘ	助詞-格助詞			エ	和	へ
0019-内閣_100011860_1	0	341760	341770	I	下	下る	クダル	動詞-一般	文語四段-ラ行	連体形-一般	クダル	和	下
0019-内閣_100011860_1	0	341770	341780	I	に	に	ニ	助詞-接続助詞			ニ	和	に
0019-内閣_100011860_1	0	341780	341800	I	さる	然る	サル	動詞-一般	文語ラ行変格	連体形-一般	サル	和	さる
0019-内閣_100011860_1	0	341800	341830	I	べから	べし	ベシ	助動詞	文語助動詞-ベシ	未然形-補助	ベカラ	和	へから
0019-内閣_100011860_1	0	341830	341840	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	341840	341850	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_1	0	341850	341860	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	341860	341900	I	をしから	惜しい	オシイ	形容詞-一般	文語形容詞-シク	未然形-補助	オシカラ	和	をしから
0019-内閣_100011860_1	0	341900	341910	I	ん	む	ム	助動詞	文語助動詞-ム	終止形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	341910	341930	I	もが	もが	モガ	助詞-終助詞			モガ	和	もか
0019-内閣_100011860_1	0	341930	341940	I	な	な	ナ	助詞-終助詞			ナ	和	な
0019-内閣_100011860_1	0	341940	341950	I	い	率る	イル	動詞-一般	文語上一段-ワ行	連用形-一般	イ	和	い
0019-内閣_100011860_1	0	341950	341960	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	341960	341980	I	ゆき	行く	イク	動詞-非自立可能	文語四段-カ行	連用形-一般	イキ	和	ゆき
0019-内閣_100011860_1	0	341980	341990	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	341990	342020	I	やがて	軈て	ヤガテ	副詞			ヤガテ	和	やかて
0019-内閣_100011860_1	0	342020	342030	I	わ	わ	ワ	代名詞			ワ	和	わ
0019-内閣_100011860_1	0	342030	342040	I	が	が	ガ	助詞-格助詞			ガ	和	か
0019-内閣_100011860_1	0	342040	342050	I	國	国	クニ	名詞-普通名詞-一般			クニ	和	國
0019-内閣_100011860_1	0	342050	342060	I	へ	へ	ヘ	助詞-格助詞			エ	和	へ
0019-内閣_100011860_1	0	342060	342070	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	342070	342100	I	くだら	下る	クダル	動詞-一般	文語四段-ラ行	未然形-一般	クダラ	和	くたら
0019-内閣_100011860_1	0	342100	342120	I	ばや	ばや	バヤ	助詞-終助詞			バヤ	和	はや
0019-内閣_100011860_1	0	342120	342130	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	342130	342160	I	おもひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	おもひ
0019-内閣_100011860_1	0	342160	342170	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	342170	342210	I	うづまさ	ウズマサ	ウズマサ	名詞-固有名詞-地名-一般			ウズマサ	固	うつまさ
0019-内閣_100011860_1	0	342210	342220	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	342220	342230	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_1	0	342230	342240	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	342240	342270	I	たづね	尋ねる	タズネル	動詞-一般	文語下二段-ナ行	連用形-一般	タズネ	和	たつね
0019-内閣_100011860_1	0	342270	342290	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_1	0	342290	342300	I	に	に	ニ	助詞-接続助詞			ニ	和	に
0019-内閣_100011860_1	0	342300	342320	I	かく	斯く	カク	副詞			カク	和	かく
0019-内閣_100011860_1	0	342320	342340	I	なん	なむ	ナム	助詞-係助詞			ナン	和	なん
0019-内閣_100011860_1	0	342340	342360	I	別当	別当	ベットウ	名詞-普通名詞-一般			ベットー	漢	別当
0019-内閣_100011860_1	0	342360	342370	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	342370	342390	I	少将	少将	ショウショウ	名詞-普通名詞-一般			ショーショー	漢	少将
0019-内閣_100011860_1	0	342390	342430	I	ときどき	時々	トキドキ	名詞-普通名詞-副詞可能			トキドキ	和	とき〳〵
0019-内閣_100011860_1	0	342430	342460	I	かよひ	通う	カヨウ	動詞-一般	文語四段-ハ行	連用形-一般	カヨイ	和	かよひ
0019-内閣_100011860_1	0	342460	342470	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	342470	342490	I	あん	有る	アル	動詞-非自立可能	文語ラ行変格	連体形-撥音便	アン	和	あん
0019-内閣_100011860_1	0	342490	342510	I	なれ	なり	ナリ	助動詞	文語助動詞-ナリ-伝聞	已然形-一般	ナレ	和	なれ
0019-内閣_100011860_1	0	342510	342520	I	ば	ば	バ	助詞-接続助詞			バ	和	は
